29.3839965349418,-0.6878594095659344,29.3839965349418,-0.6833675567825028,29.37950486204175,-0.6833675567825028,29.37950486204175,-0.6878594095659344
29.388488207841853,-0.6878594096209433,29.388488207841853,-0.6833675567825028,29.3839965349418,-0.6833675567825028,29.3839965349418,-0.6878594096209433
29.392979880741905,-0.6878594096759605,29.392979880741905,-0.6833675567825028,29.388488207841853,-0.6833675567825028,29.388488207841853,-0.6878594096759605
29.172887908639265,-0.7013349409585485,29.172887908639265,-0.6968430907510448,29.168396235739213,-0.6968430907510448,29.168396235739213,-0.7013349409585485
29.177379581539316,-0.7058267915484732,29.177379581539316,-0.7013349412863559,29.172887908639265,-0.7013349412863559,29.172887908639265,-0.7058267915484732
29.3839965349418,-0.6923512424638542,29.3839965349418,-0.6878593896804226,29.37950486204175,-0.6878593896804226,29.37950486204175,-0.6923512424638542
29.388488207841853,-0.692351242518863,29.388488207841853,-0.6878593896804226,29.3839965349418,-0.6878593896804226,29.3839965349418,-0.692351242518863
29.392979880741905,-0.6923512425738803,29.392979880741905,-0.6878593896804226,29.388488207841853,-0.6878593896804226,29.388488207841853,-0.6923512425738803
29.40196322654201,-0.69235124268394,29.40196322654201,-0.6878593896804226,29.397471553641957,-0.6878593896804226,29.397471553641957,-0.69235124268394
29.388488207841853,-0.6968430963489005,29.388488207841853,-0.6923512435104601,29.3839965349418,-0.6923512435104601,29.3839965349418,-0.6968430963489005
29.40196322654201,-0.6968430965139775,29.40196322654201,-0.6923512435104601,29.397471553641957,-0.6923512435104601,29.397471553641957,-0.6968430965139775
29.40645489944206,-0.6968430965690199,29.40645489944206,-0.6923512435104601,29.40196322654201,-0.6923512435104601,29.40196322654201,-0.6968430965690199
29.410946572342112,-0.6968430966240707,29.410946572342112,-0.6923512435104601,29.40645489944206,-0.6923512435104601,29.40645489944206,-0.6968430966240707
29.388488207841853,-0.701334950178938,29.388488207841853,-0.6968430973404975,29.3839965349418,-0.6968430973404975,29.3839965349418,-0.701334950178938
29.40196322654201,-0.7013349503440149,29.40196322654201,-0.6968430973404975,29.397471553641957,-0.6968430973404975,29.397471553641957,-0.7013349503440149
27.27291027191663,-1.0292398093464323,27.27291027191663,-1.0247479814862437,27.268418599016577,-1.0247479814862437,27.268418599016577,-1.0292398093464323
29.123479506738693,-0.9843216589701833,29.123479506738693,-0.9798298093628733,29.11898783383864,-0.9798298093628733,29.11898783383864,-0.9843216589701833
29.437896609742424,-1.0112728022608228,29.437896609742424,-1.0067809488167303,29.433404936842372,-1.0067809488167303,29.433404936842372,-1.0112728022608228
29.442388282642476,-1.0112728023159328,29.442388282642476,-1.0067809488167303,29.437896609742424,-1.0067809488167303,29.437896609742424,-1.0112728023159328
29.433404936842372,-1.0741587348941288,29.433404936842372,-1.0696668815051376,29.42891326394232,-1.0696668815051376,29.42891326394232,-1.0741587348941288
29.433404936842372,-1.0786505887241664,29.433404936842372,-1.0741587353351751,29.42891326394232,-1.0741587353351751,29.42891326394232,-1.0786505887241664
29.433404936842372,-1.083142442554204,29.433404936842372,-1.0786505891652127,29.42891326394232,-1.0786505891652127,29.42891326394232,-1.083142442554204
29.437896609742424,-1.0831424426093053,29.437896609742424,-1.0786505891652127,29.433404936842372,-1.0786505891652127,29.433404936842372,-1.0831424426093053
29.424421591042268,-1.1505202289624705,29.424421591042268,-1.1460283756836567,29.419929918142216,-1.1460283756836567,29.419929918142216,-1.1505202289624705
29.433404936842372,-1.1550120829026855,29.433404936842372,-1.1505202295136943,29.42891326394232,-1.1505202295136943,29.42891326394232,-1.1550120829026855
27.865811094723707,-1.2987510917683684,27.865811094723707,-1.2942592570960785,27.861319421823655,-1.2942592570960785,27.861319421823655,-1.2987510917683684
29.11898783383864,-1.4020639385492424,29.11898783383864,-1.397572088996445,29.11449616093859,-1.397572088996445,29.11449616093859,-1.4020639385492424
29.11898783383864,-1.4065557890845535,29.11898783383864,-1.402063939531756,29.11449616093859,-1.402063939531756,29.11449616093859,-1.4065557890845535
26.42847576670658,-1.451474026720271,26.42847576670658,-1.4469822083091861,26.423984093806528,-1.4469822083091861,26.423984093806528,-1.451474026720271
26.43296743960663,-1.451474026769746,26.43296743960663,-1.4469822083091861,26.42847576670658,-1.4469822083091861,26.42847576670658,-1.451474026769746
26.42847576670658,-1.455965845973572,26.42847576670658,-1.4514740275624871,26.423984093806528,-1.4514740275624871,26.423984093806528,-1.455965845973572
26.43296743960663,-1.455965846023047,26.43296743960663,-1.4514740275624871,26.42847576670658,-1.4514740275624871,26.42847576670658,-1.455965846023047
29.110004488038506,-1.4829172755740316,29.110004488038506,-1.4784254261302343,29.105512815138454,-1.4784254261302343,29.105512815138454,-1.4829172755740316
29.105512815138454,-1.4963928238509363,29.105512815138454,-1.4919009744616263,29.1010211422384,-1.4919009744616263,29.1010211422384,-1.4963928238509363
29.18636292733942,-1.4110476854008467,29.18636292733942,-1.4065558350294771,29.18187125443937,-1.4065558350294771,29.18187125443937,-1.4110476854008467
29.190854600239472,-1.4110476854554854,29.190854600239472,-1.4065558350294771,29.18636292733942,-1.4065558350294771,29.18636292733942,-1.4110476854554854
29.190854600239472,-1.4155395359907965,29.190854600239472,-1.4110476855647882,29.18636292733942,-1.4110476855647882,29.18636292733942,-1.4155395359907965
29.18636292733942,-1.4200313864714689,29.18636292733942,-1.4155395361000993,29.18187125443937,-1.4155395361000993,29.18187125443937,-1.4200313864714689
29.168396235739213,-1.4245232367883092,29.168396235739213,-1.4200313866354104,29.16390456283916,-1.4200313866354104,29.16390456283916,-1.4245232367883092
29.172887908639265,-1.4245232368429142,29.172887908639265,-1.4200313866354104,29.168396235739213,-1.4200313866354104,29.168396235739213,-1.4245232368429142
29.18636292733942,-1.42452323700678,29.18636292733942,-1.4200313866354104,29.18187125443937,-1.4200313866354104,29.18187125443937,-1.42452323700678
29.168396235739213,-1.4290150873236203,29.168396235739213,-1.4245232371707215,29.16390456283916,-1.4245232371707215,29.16390456283916,-1.4290150873236203
29.172887908639265,-1.4290150873782252,29.172887908639265,-1.4245232371707215,29.168396235739213,-1.4245232371707215,29.168396235739213,-1.4290150873782252
29.172887908639265,-1.4335069379135363,29.172887908639265,-1.4290150877060326,29.168396235739213,-1.4290150877060326,29.168396235739213,-1.4335069379135363
29.195346273139524,-1.4379987887219992,29.195346273139524,-1.4335069382413437,29.190854600239472,-1.4335069382413437,29.190854600239472,-1.4379987887219992
29.195346273139524,-1.4424906392573102,29.195346273139524,-1.4379987887766548,29.190854600239472,-1.4379987887766548,29.190854600239472,-1.4424906392573102
29.11449616093859,-1.482917293092748,29.11449616093859,-1.4784254435944546,29.110004488038538,-1.4784254435944546,29.110004488038538,-1.482917293092748
29.410946572342112,-1.4469825187833885,29.410946572342112,-1.4424906656697778,29.40645489944206,-1.4424906656697778,29.40645489944206,-1.4469825187833885
29.410946572342112,-1.451474372613426,29.410946572342112,-1.4469825194998154,29.40645489944206,-1.4469825194998154,29.40645489944206,-1.451474372613426
28.87194582433569,-1.5458032099742889,28.87194582433569,-1.5413113634067328,28.867454151435638,-1.5413113634067328,28.867454151435638,-1.5458032099742889
28.87643749723574,-1.5458032100283388,28.87643749723574,-1.5413113634067328,28.87194582433569,-1.5413113634067328,28.87194582433569,-1.5458032100283388
28.880929170135794,-1.5592787518949844,28.880929170135794,-1.55478690521932,28.87643749723574,-1.55478690521932,28.87643749723574,-1.5592787518949844
28.885420843035845,-1.5592787519490512,28.885420843035845,-1.55478690521932,28.880929170135794,-1.55478690521932,28.880929170135794,-1.5592787519490512
28.885420843035845,-1.5637705992199136,28.885420843035845,-1.5592787524901823,28.880929170135794,-1.5592787524901823,28.880929170135794,-1.5637705992199136
28.885420843035845,-1.568262446490776,28.885420843035845,-1.5637705997610447,28.880929170135794,-1.5637705997610447,28.880929170135794,-1.568262446490776
28.885420843035845,-1.5727542937616383,28.885420843035845,-1.568262447031907,28.880929170135794,-1.568262447031907,28.880929170135794,-1.5727542937616383
28.889912515935897,-1.5727542938157137,28.889912515935897,-1.568262447031907,28.885420843035845,-1.568262447031907,28.885420843035845,-1.5727542938157137
29.244754675040127,-1.5143602966710057,29.244754675040127,-1.5098684455886762,29.240263002140075,-1.5098684455886762,29.240263002140075,-1.5143602966710057
29.235771329240023,-1.5188521481917239,29.235771329240023,-1.5143602972188652,29.23127965633997,-1.5143602972188652,29.23127965633997,-1.5188521481917239
29.240263002140075,-1.5188521482464552,29.240263002140075,-1.5143602972188652,29.235771329240023,-1.5143602972188652,29.235771329240023,-1.5188521482464552
29.244754675040127,-1.5188521483011947,29.244754675040127,-1.5143602972188652,29.240263002140075,-1.5143602972188652,29.240263002140075,-1.5188521483011947
29.24924634794018,-1.518852148355943,29.24924634794018,-1.5143602972188652,29.244754675040127,-1.5143602972188652,29.244754675040127,-1.518852148355943
29.25373802084023,-1.5188521484106994,29.25373802084023,-1.5143602972188652,29.24924634794018,-1.5143602972188652,29.24924634794018,-1.5188521484106994
29.222296310539868,-1.5233439996577696,29.222296310539868,-1.5188521488490543,29.217804637639816,-1.5188521488490543,29.217804637639816,-1.5233439996577696
29.23127965633997,-1.52334399976719,29.23127965633997,-1.5188521488490543,29.22678798343992,-1.5188521488490543,29.22678798343992,-1.52334399976719
29.235771329240023,-1.523343999821913,29.235771329240023,-1.5188521488490543,29.23127965633997,-1.5188521488490543,29.23127965633997,-1.523343999821913
29.240263002140075,-1.5233439998766443,29.240263002140075,-1.5188521488490543,29.235771329240023,-1.5188521488490543,29.235771329240023,-1.5233439998766443
29.244754675040127,-1.5233439999313838,29.244754675040127,-1.5188521488490543,29.240263002140075,-1.5188521488490543,29.240263002140075,-1.5233439999313838
29.24924634794018,-1.523343999986132,29.24924634794018,-1.5188521488490543,29.244754675040127,-1.5188521488490543,29.244754675040127,-1.523343999986132
29.25373802084023,-1.5233440000408884,29.25373802084023,-1.5188521488490543,29.24924634794018,-1.5188521488490543,29.24924634794018,-1.5233440000408884
29.23127965633997,-1.527835851397379,29.23127965633997,-1.5233440004792433,29.22678798343992,-1.5233440004792433,29.22678798343992,-1.527835851397379
29.235771329240023,-1.527835851452102,29.235771329240023,-1.5233440004792433,29.23127965633997,-1.5233440004792433,29.23127965633997,-1.527835851452102
29.240263002140075,-1.5278358515068333,29.240263002140075,-1.5233440004792433,29.235771329240023,-1.5233440004792433,29.235771329240023,-1.5278358515068333
29.244754675040127,-1.5278358515615729,29.244754675040127,-1.5233440004792433,29.240263002140075,-1.5233440004792433,29.240263002140075,-1.5278358515615729
29.24924634794018,-1.527835851616321,29.24924634794018,-1.5233440004792433,29.244754675040127,-1.5233440004792433,29.244754675040127,-1.527835851616321
29.25373802084023,-1.5278358516710775,29.25373802084023,-1.5233440004792433,29.24924634794018,-1.5233440004792433,29.24924634794018,-1.5278358516710775
29.23127965633997,-1.5323277030275682,29.23127965633997,-1.5278358521094324,29.22678798343992,-1.5278358521094324,29.22678798343992,-1.5323277030275682
29.235771329240023,-1.532327703082291,29.235771329240023,-1.5278358521094324,29.23127965633997,-1.5278358521094324,29.23127965633997,-1.532327703082291
29.240263002140075,-1.5323277031370224,29.240263002140075,-1.5278358521094324,29.235771329240023,-1.5278358521094324,29.235771329240023,-1.5323277031370224
29.244754675040127,-1.532327703191762,29.244754675040127,-1.5278358521094324,29.240263002140075,-1.5278358521094324,29.240263002140075,-1.532327703191762
29.24924634794018,-1.5323277032465101,29.24924634794018,-1.5278358521094324,29.244754675040127,-1.5278358521094324,29.244754675040127,-1.5323277032465101
29.213312964739764,-1.5368195544389498,29.213312964739764,-1.5323277037396215,29.208821291839712,-1.5323277037396215,29.208821291839712,-1.5368195544389498
29.235771329240023,-1.53681955471248,29.235771329240023,-1.5323277037396215,29.23127965633997,-1.5323277037396215,29.23127965633997,-1.53681955471248
29.240263002140075,-1.5368195547672114,29.240263002140075,-1.5323277037396215,29.235771329240023,-1.5323277037396215,29.235771329240023,-1.5368195547672114
29.244754675040127,-1.536819554821951,29.244754675040127,-1.5323277037396215,29.240263002140075,-1.5323277037396215,29.240263002140075,-1.536819554821951
29.22678798343992,-1.5413114062332318,29.22678798343992,-1.5368195553698105,29.222296310539868,-1.5368195553698105,29.222296310539868,-1.5413114062332318
29.23127965633997,-1.5413114062879463,29.23127965633997,-1.5368195553698105,29.22678798343992,-1.5368195553698105,29.22678798343992,-1.5413114062879463
29.235771329240023,-1.5413114063426692,29.235771329240023,-1.5368195553698105,29.23127965633997,-1.5368195553698105,29.23127965633997,-1.5413114063426692
29.240263002140075,-1.5413114063974005,29.240263002140075,-1.5368195553698105,29.235771329240023,-1.5368195553698105,29.235771329240023,-1.5413114063974005
29.22678798343992,-1.5458032578634209,29.22678798343992,-1.5413114069999996,29.222296310539868,-1.5413114069999996,29.222296310539868,-1.5458032578634209
29.23127965633997,-1.5458032579181353,29.23127965633997,-1.5413114069999996,29.22678798343992,-1.5413114069999996,29.22678798343992,-1.5458032579181353
29.240263002140075,-1.5458032580275896,29.240263002140075,-1.5413114069999996,29.235771329240023,-1.5413114069999996,29.235771329240023,-1.5458032580275896
29.258229693740283,-1.5502951098767876,29.258229693740283,-1.5458032586301886,29.25373802084023,-1.5458032586301886,29.25373802084023,-1.5502951098767876
29.235771329240023,-1.5547869612332363,29.235771329240023,-1.5502951102603777,29.23127965633997,-1.5502951102603777,29.23127965633997,-1.5547869612332363
29.240263002140075,-1.5547869612879677,29.240263002140075,-1.5502951102603777,29.235771329240023,-1.5502951102603777,29.235771329240023,-1.5547869612879677
29.244754675040127,-1.5547869613427072,29.244754675040127,-1.5502951102603777,29.240263002140075,-1.5502951102603777,29.240263002140075,-1.5547869613427072
29.24924634794018,-1.5547869613974554,29.24924634794018,-1.5502951102603777,29.244754675040127,-1.5502951102603777,29.244754675040127,-1.5547869613974554
29.240263002140075,-1.5592788129181567,29.240263002140075,-1.5547869618905668,29.235771329240023,-1.5547869618905668,29.235771329240023,-1.5592788129181567
29.244754675040127,-1.5592788129728963,29.244754675040127,-1.5547869618905668,29.240263002140075,-1.5547869618905668,29.240263002140075,-1.5592788129728963
29.262721366640335,-1.5907217976681134,29.262721366640335,-1.5862299463667409,29.258229693740283,-1.5862299463667409,29.258229693740283,-1.5907217976681134
29.222296310539868,-1.649115868367914,29.222296310539868,-1.6446240175591986,29.217804637639816,-1.6446240175591986,29.217804637639816,-1.649115868367914
29.244754675040127,-1.6580995719019063,29.244754675040127,-1.6536077208195767,29.240263002140075,-1.6536077208195767,29.240263002140075,-1.6580995719019063
29.24924634794018,-1.6580995719566545,29.24924634794018,-1.6536077208195767,29.244754675040127,-1.6536077208195767,29.244754675040127,-1.6580995719566545
29.244754675040127,-1.6625914235320953,29.244754675040127,-1.6580995724497658,29.240263002140075,-1.6580995724497658,29.240263002140075,-1.6625914235320953
29.22678798343992,-1.680558852898794,29.22678798343992,-1.6760670020353727,29.222296310539868,-1.6760670020353727,29.222296310539868,-1.680558852898794
29.235771329240023,-1.6850507046384204,29.235771329240023,-1.6805588536655618,29.23127965633997,-1.6805588536655618,29.23127965633997,-1.6850507046384204
29.240263002140075,-1.6850507046931518,29.240263002140075,-1.6805588536655618,29.235771329240023,-1.6805588536655618,29.235771329240023,-1.6850507046931518
28.701262254133653,-2.0129558451205343,28.701262254133653,-2.0084640006006476,28.6967705812336,-2.0084640006006476,28.6967705812336,-2.0129558451205343
28.588970431632323,-2.098301040366248,28.588970431632323,-2.093809197186889,28.58447875873227,-2.093809197186889,28.58447875873227,-2.098301040366248
28.777620693434567,-2.134235972002421,28.777620693434567,-2.129744126567973,28.773129020534515,-2.129744126567973,28.773129020534515,-2.134235972002421
28.773129020534515,-2.1387278181379976,28.773129020534515,-2.1342359727574145,28.768637347634463,-2.1342359727574145,28.768637347634463,-2.1387278181379976
28.777620693434567,-2.1387278181918625,28.777620693434567,-2.1342359727574145,28.773129020534515,-2.1342359727574145,28.773129020534515,-2.1387278181918625
28.925845899136313,-2.286958892326814,28.925845899136313,-2.2824670451101023,28.92135422623626,-2.2824670451101023,28.92135422623626,-2.286958892326814
27.54241064591984,-2.3228937168625676,27.54241064591984,-2.3184018859241355,27.53791897301979,-2.3184018859241355,27.53791897301979,-2.3228937168625676
28.966270955236812,-2.3139100877758154,28.966270955236812,-2.3094182400714427,28.96177928233676,-2.3094182400714427,28.96177928233676,-2.3139100877758154
28.966270955236812,-2.3318774811984064,28.966270955236812,-2.3273856334940337,28.96177928233676,-2.3273856334940337,28.96177928233676,-2.3318774811984064
28.952795936536656,-2.3363693293914247,28.952795936536656,-2.3318774818496815,28.948304263636604,-2.3318774818496815,28.948304263636604,-2.3363693293914247
28.96177928233676,-2.3363693294998362,28.96177928233676,-2.3318774818496815,28.957287609436708,-2.3318774818496815,28.957287609436708,-2.3363693294998362
28.966270955236812,-2.336369329554054,28.966270955236812,-2.3318774818496815,28.96177928233676,-2.3318774818496815,28.96177928233676,-2.336369329554054
28.836012441135242,-2.4801085249298307,28.836012441135242,-2.4756166787943723,28.83152076823519,-2.4756166787943723,28.83152076823519,-2.4801085249298307
28.840504114035294,-2.4801085249838137,28.840504114035294,-2.4756166787943723,28.836012441135242,-2.4756166787943723,28.836012441135242,-2.4801085249838137
28.836012441135242,-2.484600371119272,28.836012441135242,-2.4801085249838137,28.83152076823519,-2.4801085249838137,28.83152076823519,-2.484600371119272
28.844995786935378,-2.4846003917742485,28.844995786935378,-2.480108545530816,28.840504114035326,-2.480108545530816,28.840504114035326,-2.4846003917742485
26.63060104720898,-2.565453284856586,26.63060104720898,-2.5609614642108074,26.62610937430893,-2.5609614642108074,26.62610937430893,-2.565453284856586
26.63060104720898,-2.5699451061011596,26.63060104720898,-2.565453285455381,26.62610937430893,-2.565453285455381,26.62610937430893,-2.5699451061011596
28.840504114035294,-2.493584195431941,28.840504114035294,-2.4890923492424997,28.836012441135242,-2.4890923492424997,28.836012441135242,-2.493584195431941
28.836012441135242,-2.4980760415673995,28.836012441135242,-2.493584195431941,28.83152076823519,-2.493584195431941,28.83152076823519,-2.4980760415673995
28.840504114035294,-2.4980760416213825,28.840504114035294,-2.493584195431941,28.836012441135242,-2.493584195431941,28.836012441135242,-2.4980760416213825
28.844995786935378,-2.4890923492964907,28.844995786935378,-2.4846005030530582,28.840504114035326,-2.4846005030530582,28.840504114035326,-2.4890923492964907
28.84948745983543,-2.48909234935049,28.84948745983543,-2.4846005030530582,28.844995786935378,-2.4846005030530582,28.844995786935378,-2.48909234935049
28.858470805635534,-2.4890923494585144,28.858470805635534,-2.4846005030530582,28.853979132735482,-2.4846005030530582,28.853979132735482,-2.4890923494585144
28.858470805635534,-2.493584196729377,28.858470805635534,-2.489092350323921,28.853979132735482,-2.489092350323921,28.853979132735482,-2.493584196729377
28.889912515935897,-2.4935841971077273,28.889912515935897,-2.489092350323921,28.885420843035845,-2.489092350323921,28.885420843035845,-2.4935841971077273
28.853979132735482,-2.4980760439462233,28.853979132735482,-2.4935841975947834,28.84948745983543,-2.4935841975947834,28.84948745983543,-2.4980760439462233
28.858470805635534,-2.4980760440002396,28.858470805635534,-2.4935841975947834,28.853979132735482,-2.4935841975947834,28.853979132735482,-2.4980760440002396
28.862962478535586,-2.4980760440542644,28.862962478535586,-2.4935841975947834,28.858470805635534,-2.4935841975947834,28.858470805635534,-2.4980760440542644
28.889912515935897,-2.49807604437859,28.889912515935897,-2.4935841975947834,28.885420843035845,-2.4935841975947834,28.885420843035845,-2.49807604437859
28.89440418883595,-2.4980760444326737,28.89440418883595,-2.4935841975947834,28.889912515935897,-2.4935841975947834,28.889912515935897,-2.4980760444326737
28.853979132735482,-2.502567891217086,28.853979132735482,-2.498076044865646,28.84948745983543,-2.498076044865646,28.84948745983543,-2.502567891217086
28.858470805635534,-2.5025678912711022,28.858470805635534,-2.498076044865646,28.853979132735482,-2.498076044865646,28.853979132735482,-2.5025678912711022
28.87194582433569,-2.502567891433202,28.87194582433569,-2.498076044865646,28.867454151435638,-2.498076044865646,28.867454151435638,-2.502567891433202
28.87643749723574,-2.502567891487252,28.87643749723574,-2.498076044865646,28.87194582433569,-2.498076044865646,28.87194582433569,-2.502567891487252
28.889912515935897,-2.5025678916494525,28.889912515935897,-2.498076044865646,28.885420843035845,-2.498076044865646,28.885420843035845,-2.5025678916494525
28.87643749723574,-2.5070597387581146,28.87643749723574,-2.5025678921365087,28.87194582433569,-2.5025678921365087,28.87194582433569,-2.5070597387581146
28.880929170135794,-2.507059738812173,28.880929170135794,-2.5025678921365087,28.87643749723574,-2.5025678921365087,28.87643749723574,-2.507059738812173
28.885420843035845,-2.50705973886624,28.885420843035845,-2.5025678921365087,28.880929170135794,-2.5025678921365087,28.880929170135794,-2.50705973886624
28.858470805635534,-2.5115515858128274,28.858470805635534,-2.5070597394073713,28.853979132735482,-2.5070597394073713,28.853979132735482,-2.5115515858128274
28.862962478535586,-2.5115515858668522,28.862962478535586,-2.5070597394073713,28.858470805635534,-2.5070597394073713,28.858470805635534,-2.5115515858668522
28.858470805635534,-2.51604343308369,28.858470805635534,-2.511551586678234,28.853979132735482,-2.511551586678234,28.853979132735482,-2.51604343308369
28.858470805635534,-2.5205352803545527,28.858470805635534,-2.5160434339490965,28.853979132735482,-2.5160434339490965,28.853979132735482,-2.5205352803545527
28.853979132735482,-2.525027127571399,28.853979132735482,-2.520535281219959,28.84948745983543,-2.520535281219959,28.84948745983543,-2.525027127571399
28.84948745983543,-2.5295189747882536,28.84948745983543,-2.5250271284908217,28.844995786935378,-2.5250271284908217,28.844995786935378,-2.5295189747882536
28.853979132735482,-2.5295189748422615,28.853979132735482,-2.5250271284908217,28.84948745983543,-2.5250271284908217,28.84948745983543,-2.5295189748422615
28.844995786935378,-2.5340108220051167,28.844995786935378,-2.5295189757616843,28.840504114035326,-2.5295189757616843,28.840504114035326,-2.5340108220051167
28.84948745983543,-2.534010822059116,28.84948745983543,-2.5295189757616843,28.844995786935378,-2.5295189757616843,28.844995786935378,-2.534010822059116
28.853979132735482,-2.534010822113124,28.853979132735482,-2.5295189757616843,28.84948745983543,-2.5295189757616843,28.84948745983543,-2.534010822113124
28.867454151435638,-2.5474863640877863,28.867454151435638,-2.542994517574272,28.862962478535586,-2.542994517574272,28.862962478535586,-2.5474863640877863
28.87643749723574,-2.5564700587376032,28.87643749723574,-2.5519782121159973,28.87194582433569,-2.5519782121159973,28.87194582433569,-2.5564700587376032
26.109566990802765,-2.6328311573750587,26.109566990802765,-2.628339342455191,26.105075317902713,-2.628339342455191,26.105075317902713,-2.6328311573750587
26.644076065909136,-2.5834212007616273,26.644076065909136,-2.5789293799662634,26.639584393009084,-2.5789293799662634,26.639584393009084,-2.5834212007616273
26.644076065909136,-2.5879130220062008,26.644076065909136,-2.583421201210837,26.639584393009084,-2.583421201210837,26.639584393009084,-2.5879130220062008
26.648567738809188,-2.587913022056079,26.648567738809188,-2.583421201210837,26.644076065909136,-2.583421201210837,26.644076065909136,-2.587913022056079
26.65305941170924,-2.5879130221059663,26.65305941170924,-2.583421201210837,26.648567738809188,-2.583421201210837,26.648567738809188,-2.5879130221059663
26.65305941170924,-2.59240484335054,26.65305941170924,-2.5879130224554103,26.648567738809188,-2.5879130224554103,26.648567738809188,-2.59240484335054
26.657551084609292,-2.592404843400435,26.657551084609292,-2.5879130224554103,26.65305941170924,-2.5879130224554103,26.65305941170924,-2.592404843400435
26.65305941170924,-2.5968966645951133,26.65305941170924,-2.592404843699984,26.648567738809188,-2.592404843699984,26.648567738809188,-2.5968966645951133
28.620412141932686,-2.61935599860609,28.620412141932686,-2.614864155051913,28.615920469032634,-2.614864155051913,28.615920469032634,-2.61935599860609
28.615920469032634,-2.6283396866259023,28.615920469032634,-2.623847843125296,28.611428796132582,-2.623847843125296,28.611428796132582,-2.6283396866259023
28.615920469032634,-2.632831530662594,28.615920469032634,-2.6283396871619873,28.611428796132582,-2.6283396871619873,28.611428796132582,-2.632831530662594
28.87194582433569,-2.664274503435635,28.87194582433569,-2.6597826568680794,28.867454151435638,-2.6597826568680794,28.867454151435638,-2.664274503435635
